,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,72976.0,26.28414990499732,"[18.0, 38.0, 13.0, 44.0, 14.0, 31.0, 27.0, 36.0, 23.0, 34.0, 36.0, 40.0, 6.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 24.0, 34.0, 39.0, 4.0, 28.0, 42.0, 40.0, 18.0, 12.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 16.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 30.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 30.0, 19.0, 47.0, 8.0, 45.0, 19.0, 40.0, 17.0, 44.0, 1.0, 48.0, 10.0, 37.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 9.0]",True,100,0.5,49
11,11,73324.0,28.7324549400073,"[18.0, 38.0, 13.0, 44.0, 14.0, 31.0, 27.0, 36.0, 23.0, 34.0, 36.0, 40.0, 9.0, 45.0, 18.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 12.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 37.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 30.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 17.0, 44.0, 1.0, 5.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
12,12,73554.0,31.197819844004698,"[18.0, 38.0, 13.0, 44.0, 14.0, 31.0, 27.0, 36.0, 23.0, 34.0, 36.0, 40.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 12.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 30.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 17.0, 44.0, 1.0, 5.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
13,13,73866.0,33.6590476410056,"[18.0, 38.0, 13.0, 44.0, 14.0, 31.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 6.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 24.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 16.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 9.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 30.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 9.0]",True,100,0.5,49
14,14,73937.0,36.11359027601429,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 37.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
15,15,74024.0,38.623064918007,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
16,16,74024.0,41.105144448025385,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
17,17,74024.0,43.558127875003265,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
18,18,74024.0,46.13056961999973,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
19,19,74024.0,48.57055356001365,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
20,20,74024.0,51.11503396401531,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
21,21,74024.0,51.11503396401531,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
22,22,74024.0,51.11503396401531,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
23,23,74024.0,51.11503396401531,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
24,24,74024.0,51.11503396401531,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
25,25,74024.0,51.11503396401531,"[18.0, 38.0, 13.0, 44.0, 14.0, 34.0, 27.0, 36.0, 23.0, 34.0, 36.0, 27.0, 9.0, 45.0, 29.0, 33.0, 19.0, 47.0, 37.0, 6.0, 34.0, 39.0, 4.0, 37.0, 42.0, 40.0, 18.0, 19.0, 6.0, 24.0, 27.0, 46.0, 45.0, 46.0, 48.0, 16.0, 10.0, 47.0, 40.0, 36.0, 7.0, 15.0, 24.0, 10.0, 22.0, 40.0, 34.0, 49.0, 40.0, 44.0, 40.0, 21.0, 22.0, 45.0, 2.0, 26.0, 42.0, 3.0, 23.0, 13.0, 43.0, 41.0, 17.0, 7.0, 13.0, 29.0, 31.0, 20.0, 49.0, 25.0, 9.0, 45.0, 43.0, 37.0, 49.0, 42.0, 16.0, 28.0, 44.0, 35.0, 23.0, 19.0, 47.0, 8.0, 45.0, 43.0, 26.0, 32.0, 44.0, 1.0, 18.0, 10.0, 45.0, 36.0, 47.0, 1.0, 16.0, 47.0, 34.0, 25.0]",True,100,0.5,49
